id,enter_time_str,latency
Q5BPUZSS,2025-03-31 23:21:51.589,9.0
UVFPRT0O,2025-03-31 23:21:51.612,6.0
EUA2F475,2025-03-31 23:21:51.618,9.0
BTYSZ0XZ,2025-03-31 23:21:51.648,5.0
2DM8R1KI,2025-03-31 23:21:51.654,10.0
UH3H3EWV,2025-03-31 23:21:51.682,5.0
5V4H6XDV,2025-03-31 23:21:51.688,8.0
X7G00RTH,2025-03-31 23:21:51.715,6.0
CCL42J8U,2025-03-31 23:21:51.722,9.0
U6L5R0C4,2025-03-31 23:21:51.747,5.0
942UJZI1,2025-03-31 23:21:51.754,9.0
TG20DCNA,2025-03-31 23:21:51.765,5.0
BD1D3DHA,2025-03-31 23:21:51.780,5.0
GP8DNLJ8,2025-03-31 23:21:51.799,5.0
W1RC10HN,2025-03-31 23:21:51.831,5.0
5BUP9H8I,2025-03-31 23:21:51.839,8.0
T6036U4L,2025-03-31 23:21:51.849,5.0
EZLK5DDS,2025-03-31 23:21:51.872,4.0
RAVLDQDM,2025-03-31 23:21:51.887,4.0
AO8IIILJ,2025-03-31 23:21:51.899,6.0
4XHUEM2U,2025-03-31 23:21:51.918,5.0
OVFROUFI,2025-03-31 23:21:51.935,4.0
Z6RGLF97,2025-03-31 23:21:51.968,4.0
B5Z5OGK4,2025-03-31 23:21:52.038,5.0
N0UKOCM9,2025-03-31 23:21:52.055,5.0
O9JCJSAG,2025-03-31 23:21:52.061,14.0
EAIWJ0S1,2025-03-31 23:21:52.061,14.0
CR4PCZHF,2025-03-31 23:21:52.075,5.0
KB6FC296,2025-03-31 23:21:52.102,6.0
2SFHPDS3,2025-03-31 23:21:52.109,10.0
I3ZTF73P,2025-03-31 23:21:52.119,8.0
0IAVLXUQ,2025-03-31 23:21:52.119,8.0
SZ99LKOS,2025-03-31 23:21:52.138,4.0
LGB0RSNL,2025-03-31 23:21:52.143,5.0
D35FWD8M,2025-03-31 23:21:52.153,8.0
1UJC3GNH,2025-03-31 23:21:52.173,4.0
F6U2WRC8,2025-03-31 23:21:52.184,7.0
OY49PGHD,2025-03-31 23:21:52.221,5.0
U2GYIF01,2025-03-31 23:21:52.237,4.0
P7J4D1IM,2025-03-31 23:21:52.254,5.0
38RQX934,2025-03-31 23:21:52.303,8.0
IMEBA5C8,2025-03-31 23:21:52.312,13.0
OVI9LZTO,2025-03-31 23:21:52.312,13.0
MJ0JQNSB,2025-03-31 23:21:52.338,6.0
BHL3ELKA,2025-03-31 23:21:52.345,5.0
OG01QWXF,2025-03-31 23:21:52.353,9.0
0S20FGXS,2025-03-31 23:21:52.372,8.0
VTIT2QPU,2025-03-31 23:21:52.390,8.0
7H0WAZWD,2025-03-31 23:21:52.405,7.0
OV273393,2025-03-31 23:21:52.413,9.0
ULKN3FJS,2025-03-31 23:21:52.438,8.0
FV0XGGDH,2025-03-31 23:21:52.446,6.0
VID0EUIN,2025-03-31 23:21:52.474,8.0
7FNKDCIV,2025-03-31 23:21:52.482,8.0
XNGUJFAA,2025-03-31 23:21:52.506,7.0
XTFWTO3T,2025-03-31 23:21:52.518,10.0
V7OOYGMB,2025-03-31 23:21:52.540,9.0
ZG6LOOMQ,2025-03-31 23:21:52.549,9.0
LFTZH08U,2025-03-31 23:21:52.563,4.0
MRUGICCA,2025-03-31 23:21:52.581,4.0
VQC2II1N,2025-03-31 23:21:52.611,6.0
ZZQ3T1KM,2025-03-31 23:21:52.618,11.0
0VXNEVJF,2025-03-31 23:21:52.633,5.0
1MQ8G295,2025-03-31 23:21:52.652,8.0
26N0YJ6W,2025-03-31 23:21:52.680,8.0
Q0ULG68G,2025-03-31 23:21:52.688,10.0
RMELP2I5,2025-03-31 23:21:52.717,8.0
8Q09B7A2,2025-03-31 23:21:52.733,4.0
N1LRL0ZS,2025-03-31 23:21:52.754,4.0
O382KNWS,2025-03-31 23:21:52.781,5.0
UGRFWZGW,2025-03-31 23:21:52.786,5.0
PY9R0S1H,2025-03-31 23:21:52.791,10.0
PK04Z5ZM,2025-03-31 23:21:52.817,4.0
13RAEM4R,2025-03-31 23:21:52.822,4.0
B909XHLB,2025-03-31 23:21:52.834,4.0
PT4W0K6S,2025-03-31 23:21:52.867,5.0
FJ0O4WL5,2025-03-31 23:21:52.886,5.0
JW989SZS,2025-03-31 23:21:52.901,5.0
NY41HSG6,2025-03-31 23:21:52.961,12.0
W8LKRJC8,2025-03-31 23:21:52.961,12.0
BQHUKK23,2025-03-31 23:21:52.974,8.0
ZDPCM1GN,2025-03-31 23:21:53.002,6.0
7QSA2X2W,2025-03-31 23:21:53.038,7.0
GBG3UQQF,2025-03-31 23:21:53.038,7.0
9HKWFSVB,2025-03-31 23:21:53.046,10.0
O8HCFQET,2025-03-31 23:21:53.057,7.0
3J1VI6S4,2025-03-31 23:21:53.065,14.0
BM9MQA8O,2025-03-31 23:21:53.065,14.0
HBAN4UVE,2025-03-31 23:21:53.092,4.0
ARW910ME,2025-03-31 23:21:53.097,10.0
8SY06X4V,2025-03-31 23:21:53.108,4.0
AC4P6CWH,2025-03-31 23:21:53.126,5.0
X7B5LGL8,2025-03-31 23:21:53.140,7.0
D2SHYZT6,2025-03-31 23:21:53.170,9.0
1AR2KD1I,2025-03-31 23:21:53.180,5.0
Y5AO5PDI,2025-03-31 23:21:53.203,8.0
EVYMPCJC,2025-03-31 23:21:53.237,8.0
YAS8CSIS,2025-03-31 23:21:53.259,5.0
KUJF9GY7,2025-03-31 23:21:53.264,5.0
CQ9MA2KP,2025-03-31 23:21:53.272,9.0
DSI5WLHW,2025-03-31 23:21:53.307,9.0
LY8ENAZI,2025-03-31 23:21:53.316,8.0
LTGX7Z2T,2025-03-31 23:21:53.316,8.0
DRGIHEYF,2025-03-31 23:21:53.345,7.0
FTGIB9SC,2025-03-31 23:21:53.364,4.0
XP9EEHJ5,2025-03-31 23:21:53.378,4.0
V36BMG9C,2025-03-31 23:21:53.393,6.0
EV0XWUHR,2025-03-31 23:21:53.413,4.0
95YH5WB9,2025-03-31 23:21:53.425,6.0
LVHNK53Z,2025-03-31 23:21:53.445,5.0
LH4ZZPY4,2025-03-31 23:21:53.450,5.0
IMW2U4KG,2025-03-31 23:21:53.478,5.0
RTP0IAR0,2025-03-31 23:21:53.483,5.0
Q7NOK9KI,2025-03-31 23:21:53.511,7.0
38SE0OKZ,2025-03-31 23:21:53.519,4.0
G8PUF8KB,2025-03-31 23:21:53.543,9.0
FHD5BR5C,2025-03-31 23:21:53.552,5.0
H9KC0571,2025-03-31 23:21:53.567,4.0
VILOKIKV,2025-03-31 23:21:53.581,5.0
TJ9B3SYR,2025-03-31 23:21:53.602,4.0
JLK4NF7L,2025-03-31 23:21:53.621,5.0
FT36TD8B,2025-03-31 23:21:53.652,5.0
7MPELGSS,2025-03-31 23:21:53.658,11.0
LRSET0FD,2025-03-31 23:21:53.681,7.0
UVT7AT7L,2025-03-31 23:21:53.689,4.0
TMJ47KPU,2025-03-31 23:21:53.732,5.0
7Z12OTPT,2025-03-31 23:21:53.747,7.0
V2PAI7ZH,2025-03-31 23:21:53.755,7.0
OKBNQSFG,2025-03-31 23:21:53.755,7.0
09CNEYHS,2025-03-31 23:21:53.779,9.0
EI60UTSN,2025-03-31 23:21:53.789,5.0
MBVR3LGS,2025-03-31 23:21:53.815,7.0
J8YGJBZF,2025-03-31 23:21:53.822,5.0
PRSLGF2B,2025-03-31 23:21:53.849,7.0
70V016AT,2025-03-31 23:21:53.857,5.0
H8QJ0IZZ,2025-03-31 23:21:53.906,6.0
U670L6YH,2025-03-31 23:21:53.912,7.0
K0TII0YA,2025-03-31 23:21:53.912,7.0
PU6TUS89,2025-03-31 23:21:53.937,8.0
3H3YY0N0,2025-03-31 23:21:53.946,8.0
HE4ZSUFF,2025-03-31 23:21:53.974,4.0
HACWZIO2,2025-03-31 23:21:53.978,9.0
1ZQID5HX,2025-03-31 23:21:54.004,7.0
C9855MSW,2025-03-31 23:21:54.021,6.0
7PZLL7IO,2025-03-31 23:21:54.036,8.0
SOHPEDX0,2025-03-31 23:21:54.058,5.0
2RP68AD6,2025-03-31 23:21:54.076,4.0
73SWYR9X,2025-03-31 23:21:54.113,5.0
QSZG2U7T,2025-03-31 23:21:54.119,9.0
KXIEJIKJ,2025-03-31 23:21:54.129,4.0
DMA5OL77,2025-03-31 23:21:54.150,9.0
4MLI7364,2025-03-31 23:21:54.160,7.0
D6U2VH4B,2025-03-31 23:21:54.160,7.0
2CL5E9DS,2025-03-31 23:21:54.183,9.0
PFF2OKYM,2025-03-31 23:21:54.221,8.0
WXTMZ08U,2025-03-31 23:21:54.241,6.0
OZUEXWZR,2025-03-31 23:21:54.248,7.0
EUSHKS00,2025-03-31 23:21:54.248,7.0
HOP2O9E9,2025-03-31 23:21:54.271,9.0
B0XD10LR,2025-03-31 23:21:54.281,5.0
288FNJ1Q,2025-03-31 23:21:54.303,9.0
UA9I5KX9,2025-03-31 23:21:54.315,5.0
73VOIBE5,2025-03-31 23:21:54.345,5.0
D7IA17HX,2025-03-31 23:21:54.351,4.0
PPR9WZD9,2025-03-31 23:21:54.376,7.0
VU3XWZE0,2025-03-31 23:21:54.383,5.0
ZT8TNFMD,2025-03-31 23:21:54.415,5.0
O0MH63UX,2025-03-31 23:21:54.434,4.0
RYANJZL7,2025-03-31 23:21:54.447,4.0
KJKJLCD6,2025-03-31 23:21:54.468,4.0
G67XHHFI,2025-03-31 23:21:54.476,10.0
RNBQHNRI,2025-03-31 23:21:54.486,5.0
EZC2NUUH,2025-03-31 23:21:54.512,7.0
HQ2JTM3S,2025-03-31 23:21:54.535,4.0
3BL68UHT,2025-03-31 23:21:54.547,6.0
LDZKVJO5,2025-03-31 23:21:54.563,6.0
6SO41MEW,2025-03-31 23:21:54.570,4.0
TW94ZX2E,2025-03-31 23:21:54.596,7.0
0NFV4B74,2025-03-31 23:21:54.622,5.0
6O4JWLXY,2025-03-31 23:21:54.630,8.0
4Q8M5Y07,2025-03-31 23:21:54.652,6.0
E15Q5S8Q,2025-03-31 23:21:54.665,7.0
7HVGJEVJ,2025-03-31 23:21:54.689,4.0
CH37IDEZ,2025-03-31 23:21:54.696,9.0
AEHTRUX8,2025-03-31 23:21:54.706,5.0
SJFB4KEY,2025-03-31 23:21:54.728,10.0
9DOOUOTL,2025-03-31 23:21:54.752,5.0
G8KYKTYL,2025-03-31 23:21:54.760,4.0
NWE1BCZR,2025-03-31 23:21:54.785,5.0
EJ8T5JXG,2025-03-31 23:21:54.792,4.0
4Y0M0CE7,2025-03-31 23:21:54.822,4.0
Q46L6K9S,2025-03-31 23:21:54.842,4.0
RNFTORW5,2025-03-31 23:21:54.853,6.0
NZSLIC8R,2025-03-31 23:21:54.859,5.0
M6TYPCFW,2025-03-31 23:21:54.880,6.0
DNULQJ9U,2025-03-31 23:21:54.889,8.0
1QZS7V90,2025-03-31 23:21:54.909,6.0
2NPI6TYU,2025-03-31 23:21:54.924,5.0
4F3STL55,2025-03-31 23:21:54.943,9.0
390NPVH8,2025-03-31 23:21:54.978,4.0
YXUS8LOJ,2025-03-31 23:21:55.009,6.0
3YGIQZYN,2025-03-31 23:21:55.034,5.0
J5JH2UE4,2025-03-31 23:21:55.039,11.0
2B7JY764,2025-03-31 23:21:55.051,13.0
UWHPKKNZ,2025-03-31 23:21:55.051,13.0
9F95YSC3,2025-03-31 23:21:55.076,6.0
G3OU2R47,2025-03-31 23:21:55.082,5.0
CPYNWRYM,2025-03-31 23:21:55.107,8.0
8R26LRJP,2025-03-31 23:21:55.115,4.0
G95JFU8V,2025-03-31 23:21:55.141,8.0
HWQVILWA,2025-03-31 23:21:55.149,5.0
DTA64I3I,2025-03-31 23:21:55.180,4.0
ZVZQ5KWZ,2025-03-31 23:21:55.185,5.0
DSZFHJG6,2025-03-31 23:21:55.213,5.0
0LS955V7,2025-03-31 23:21:55.218,8.0
UZFUSK9Y,2025-03-31 23:21:55.247,4.0
5CB9CWGK,2025-03-31 23:21:55.251,5.0
TLDCOS19,2025-03-31 23:21:55.279,7.0
GGJ0SUK9,2025-03-31 23:21:55.286,5.0
145IT7LV,2025-03-31 23:21:55.316,5.0
6V6IQFQO,2025-03-31 23:21:55.352,5.0
JV1928YL,2025-03-31 23:21:55.369,7.0
0XIFXJEU,2025-03-31 23:21:55.376,13.0
73FSSHDB,2025-03-31 23:21:55.376,13.0
0ZJYUWBT,2025-03-31 23:21:55.429,14.0
QCUAO5NJ,2025-03-31 23:21:55.429,14.0
AZC1FXAC,2025-03-31 23:21:55.444,9.0
QQW402GG,2025-03-31 23:21:55.474,4.0
LLJJ2TAH,2025-03-31 23:21:55.486,8.0
63PNAW5X,2025-03-31 23:21:55.494,5.0
GEZDZVLR,2025-03-31 23:21:55.522,4.0
F2D0VXMU,2025-03-31 23:21:55.538,5.0
WC5QOUQL,2025-03-31 23:21:55.543,10.0
41H123OK,2025-03-31 23:21:55.554,4.0
HJ8IOY4R,2025-03-31 23:21:55.569,9.0
UBXQVIRG,2025-03-31 23:21:55.578,5.0
74IWI5PU,2025-03-31 23:21:55.588,9.0
X2T6323P,2025-03-31 23:21:55.613,4.0
6UWFTJGW,2025-03-31 23:21:55.667,7.0
94XIGIH8,2025-03-31 23:21:55.676,7.0
H67LUPAH,2025-03-31 23:21:55.676,7.0
X5DFOXSH,2025-03-31 23:21:55.690,6.0
6CP9GO65,2025-03-31 23:21:55.703,7.0
ZTME9RO3,2025-03-31 23:21:55.723,4.0
TKRY6NVB,2025-03-31 23:21:55.736,9.0
YN5U1TN0,2025-03-31 23:21:55.755,9.0
Y028YRDW,2025-03-31 23:21:55.768,9.0
CQ8Z2RXV,2025-03-31 23:21:55.790,8.0
J3J5GPTT,2025-03-31 23:21:55.831,4.0
1VRM2T8J,2025-03-31 23:21:55.840,8.0
ILX9T7QJ,2025-03-31 23:21:55.849,7.0
TGXB0R2Q,2025-03-31 23:21:55.849,7.0
EZBAFQJS,2025-03-31 23:21:55.878,6.0
VF1SQW0H,2025-03-31 23:21:55.898,4.0
FIOX22RM,2025-03-31 23:21:55.908,8.0
EKIU9YDV,2025-03-31 23:21:55.917,5.0
KAA3QWVQ,2025-03-31 23:21:55.944,5.0
QVW83AW9,2025-03-31 23:21:55.949,5.0
FN8LLOLN,2025-03-31 23:21:55.980,5.0
0PV8SPPM,2025-03-31 23:21:55.985,5.0
7UR5EQJ6,2025-03-31 23:21:56.014,7.0
1L9L4D4B,2025-03-31 23:21:56.014,7.0
O9VW809S,2025-03-31 23:21:56.046,9.0
QUCQFAR9,2025-03-31 23:21:56.055,5.0
0DRQ3ZH6,2025-03-31 23:21:56.077,9.0
HC7SHSUX,2025-03-31 23:21:56.094,9.0
UBZSNKL0,2025-03-31 23:21:56.112,8.0
BWL0XL56,2025-03-31 23:21:56.153,4.0
FC6F5EU4,2025-03-31 23:21:56.167,6.0
BANZ6C8Y,2025-03-31 23:21:56.173,5.0
JDC48C9B,2025-03-31 23:21:56.183,8.0
MS43KBNW,2025-03-31 23:21:56.199,8.0
Y51FJC0R,2025-03-31 23:21:56.216,6.0
4RFJMW26,2025-03-31 23:21:56.223,4.0
BSXDYWBE,2025-03-31 23:21:56.251,6.0
LSHV10AX,2025-03-31 23:21:56.258,5.0
AJGLAX84,2025-03-31 23:21:56.284,7.0
32PA1RUN,2025-03-31 23:21:56.292,12.0
PG1F8A7I,2025-03-31 23:21:56.318,7.0
P59B9O7B,2025-03-31 23:21:56.326,5.0
KXLX10BB,2025-03-31 23:21:56.350,7.0
COCDLCJW,2025-03-31 23:21:56.357,5.0
HCM94NIR,2025-03-31 23:21:56.374,4.0
CT271W9Z,2025-03-31 23:21:56.427,7.0
TCQC1BMU,2025-03-31 23:21:56.435,9.0
WTRRDYEB,2025-03-31 23:21:56.435,9.0
OVYTK1TQ,2025-03-31 23:21:56.455,6.0
QJ2TWCKN,2025-03-31 23:21:56.464,10.0
NWKC51HV,2025-03-31 23:21:56.487,6.0
EBTQ2YDW,2025-03-31 23:21:56.498,9.0
EJX6Q9Q2,2025-03-31 23:21:56.523,4.0
Y167X3BL,2025-03-31 23:21:56.532,9.0
B5QYWFC5,2025-03-31 23:21:56.553,8.0
1YNS1PYP,2025-03-31 23:21:56.567,9.0
B1KIQMBF,2025-03-31 23:21:56.589,5.0
OMSFG641,2025-03-31 23:21:56.598,10.0
TWYD4R8G,2025-03-31 23:21:56.641,5.0
JBEFCQ51,2025-03-31 23:21:56.657,7.0
R31CR2EF,2025-03-31 23:21:56.664,6.0
TFSRYG1T,2025-03-31 23:21:56.674,8.0
YROIEM0C,2025-03-31 23:21:56.693,5.0
B1VRHK85,2025-03-31 23:21:56.711,4.0
CNRLXLF7,2025-03-31 23:21:56.751,10.0
IGOFPDYR,2025-03-31 23:21:56.762,7.0
86A2MNEB,2025-03-31 23:21:56.762,7.0
S5DHFQU8,2025-03-31 23:21:56.775,7.0
NOFTTGZB,2025-03-31 23:21:56.785,9.0
EHXB12KD,2025-03-31 23:21:56.794,5.0
C4D6IORI,2025-03-31 23:21:56.827,8.0
KP9FBUKV,2025-03-31 23:21:56.836,7.0
EATOGE2T,2025-03-31 23:21:56.861,7.0
XCDFUS5E,2025-03-31 23:21:56.869,4.0
4539FXS3,2025-03-31 23:21:56.895,7.0
JPJ8X0T5,2025-03-31 23:21:56.902,4.0
I2A28B3B,2025-03-31 23:21:56.915,4.0
KESJPKJA,2025-03-31 23:21:56.934,5.0
8R1PBR3Z,2025-03-31 23:21:56.950,4.0
9ZSDKKQA,2025-03-31 23:21:56.969,5.0
OT22RQQI,2025-03-31 23:21:56.988,4.0
ETUU24RR,2025-03-31 23:21:57.002,4.0
DCCOMUSI,2025-03-31 23:21:57.020,5.0
Y0YSKTPD,2025-03-31 23:21:57.047,7.0
C3PJUW3Y,2025-03-31 23:21:57.057,4.0
KNRAD2TV,2025-03-31 23:21:57.079,10.0
D2L44SUU,2025-03-31 23:21:57.091,4.0
O6T65Z9O,2025-03-31 23:21:57.104,9.0
UJJNSQNA,2025-03-31 23:21:57.120,8.0
T7RG6W6R,2025-03-31 23:21:57.147,8.0
G0XY231S,2025-03-31 23:21:57.177,7.0
BBV0N66E,2025-03-31 23:21:57.185,6.0
VFJOG90M,2025-03-31 23:21:57.223,4.0
0ZASNZ3H,2025-03-31 23:21:57.227,6.0
RQS1RWT0,2025-03-31 23:21:57.234,10.0
RQXC5SR2,2025-03-31 23:21:57.286,8.0
FPOVQNFU,2025-03-31 23:21:57.295,7.0
6956YGWJ,2025-03-31 23:21:57.295,7.0
KPUH436N,2025-03-31 23:21:57.318,9.0
RNNN2YW8,2025-03-31 23:21:57.328,4.0
KPJIDY44,2025-03-31 23:21:57.353,10.0
KSPBPS8Q,2025-03-31 23:21:57.363,5.0
ZX39NJTN,2025-03-31 23:21:57.369,4.0
VLAJ1VYZ,2025-03-31 23:21:57.389,9.0
5B203K1E,2025-03-31 23:21:57.399,7.0
BU66TUUI,2025-03-31 23:21:57.421,10.0
SHVIS52R,2025-03-31 23:21:57.431,5.0
ISUF85HP,2025-03-31 23:21:57.456,9.0
HUZPP7ET,2025-03-31 23:21:57.511,6.0
IZIK809Q,2025-03-31 23:21:57.518,7.0
CCF907FU,2025-03-31 23:21:57.518,7.0
5H06ESBX,2025-03-31 23:21:57.584,4.0
ZT2WF1X2,2025-03-31 23:21:57.592,9.0
TYCTP4X3,2025-03-31 23:21:57.602,8.0
QBNQLL7E,2025-03-31 23:21:57.602,8.0
RFERC9FB,2025-03-31 23:21:57.618,6.0
34XB95KD,2025-03-31 23:21:57.626,9.0
H2NCMT4M,2025-03-31 23:21:57.636,5.0
Q3KMMQVO,2025-03-31 23:21:57.653,8.0
PPKJTN82,2025-03-31 23:21:57.666,7.0
6XLAINIP,2025-03-31 23:21:57.708,11.0
DNBSRCI7,2025-03-31 23:21:57.719,7.0
HB3WHBPV,2025-03-31 23:21:57.719,7.0
N178PN5V,2025-03-31 23:21:57.742,7.0
HXRCESVM,2025-03-31 23:21:57.749,10.0
OSUJ9NCV,2025-03-31 23:21:57.775,5.0
K8HPHFCB,2025-03-31 23:21:57.821,4.0
3EJSILYO,2025-03-31 23:21:57.836,6.0
NPNMMUFF,2025-03-31 23:21:57.854,5.0
X3J8L02D,2025-03-31 23:21:57.860,13.0
0X0PWNGZ,2025-03-31 23:21:57.860,13.0
A55L9V2G,2025-03-31 23:21:57.860,13.0
4OXKSL8W,2025-03-31 23:21:57.891,7.0
U2NJ8ROE,2025-03-31 23:21:57.891,7.0
50KV3FXE,2025-03-31 23:21:57.908,5.0
NZKHS6P7,2025-03-31 23:21:57.940,5.0
9OYSSF9G,2025-03-31 23:21:57.946,9.0
SBEQXJPU,2025-03-31 23:21:57.970,7.0
QRWIQKL4,2025-03-31 23:21:57.977,8.0
S0DIP6O2,2025-03-31 23:21:57.986,6.0
Y3DQU7K9,2025-03-31 23:21:58.016,9.0
QIZE63KF,2025-03-31 23:21:58.026,4.0
9EBNDIT7,2025-03-31 23:21:58.043,4.0
JYVTV393,2025-03-31 23:21:58.078,8.0
WWGRTUR8,2025-03-31 23:21:58.078,8.0
2Y437DEL,2025-03-31 23:21:58.109,7.0
ULMX75LZ,2025-03-31 23:21:58.109,7.0
5P19JWYO,2025-03-31 23:21:58.120,10.0
E2ITVDN5,2025-03-31 23:21:58.140,9.0
8AEYKT8Y,2025-03-31 23:21:58.164,4.0
DJ127KJA,2025-03-31 23:21:58.178,5.0
6NQA19DX,2025-03-31 23:21:58.198,4.0
M4373NW7,2025-03-31 23:21:58.228,4.0
0SPK74KB,2025-03-31 23:21:58.232,5.0
BU2697AQ,2025-03-31 23:21:58.263,5.0
PCI3PE8A,2025-03-31 23:21:58.268,4.0
OEAUOR6O,2025-03-31 23:21:58.297,5.0
NFPWRMU3,2025-03-31 23:21:58.303,8.0
A5C9FQR8,2025-03-31 23:21:58.329,7.0
ER2D74KF,2025-03-31 23:21:58.336,11.0
NKIA8NCW,2025-03-31 23:21:58.366,5.0
DLCR6HS3,2025-03-31 23:21:58.372,10.0
3O9U21IZ,2025-03-31 23:21:58.383,4.0
D1NQVF87,2025-03-31 23:21:58.396,9.0
8QSXJBDT,2025-03-31 23:21:58.415,6.0
HZTHHWWK,2025-03-31 23:21:58.435,4.0
9PHGKY19,2025-03-31 23:21:58.450,4.0
9MXRLTQP,2025-03-31 23:21:58.464,6.0
5F2T6Q64,2025-03-31 23:21:58.484,4.0
2M4B5IO5,2025-03-31 23:21:58.514,8.0
XDO2XLO3,2025-03-31 23:21:58.523,9.0
86GOXXVK,2025-03-31 23:21:58.549,6.0
KZ43HTG1,2025-03-31 23:21:58.555,5.0
JWJB6DLB,2025-03-31 23:21:58.584,6.0
V2BTGQRW,2025-03-31 23:21:58.591,8.0
F51A778Z,2025-03-31 23:21:58.619,5.0
VO6JWSC4,2025-03-31 23:21:58.634,4.0
RIJH5UNF,2025-03-31 23:21:58.652,4.0
HY9IRZDM,2025-03-31 23:21:58.670,5.0
I02QYH4T,2025-03-31 23:21:58.675,5.0
4J2P3HI8,2025-03-31 23:21:58.701,6.0
RCTJJ0QX,2025-03-31 23:21:58.708,5.0
1P403E8E,2025-03-31 23:21:58.734,8.0
87A5DCF7,2025-03-31 23:21:58.743,6.0
68AIGPGR,2025-03-31 23:21:58.758,5.0
JF7DMKKB,2025-03-31 23:21:58.793,8.0
CK9CWBH6,2025-03-31 23:21:58.793,8.0
7AWME3OO,2025-03-31 23:21:58.808,6.0
PFWCIEEJ,2025-03-31 23:21:58.844,4.0
0ER076ZE,2025-03-31 23:21:58.858,5.0
H42IC11E,2025-03-31 23:21:58.894,6.0
9ZYOW2BL,2025-03-31 23:21:58.900,13.0
BXKFXON7,2025-03-31 23:21:58.900,13.0
EN359V08,2025-03-31 23:21:58.924,7.0
922Q7IGL,2025-03-31 23:21:58.932,4.0
QBYWF4L7,2025-03-31 23:21:58.963,5.0
IKCSC38N,2025-03-31 23:21:58.968,10.0
ENGTHTMO,2025-03-31 23:21:58.998,5.0
N5DCJMWC,2025-03-31 23:21:59.004,13.0
8LSHU6SS,2025-03-31 23:21:59.004,13.0
JBDR3R43,2025-03-31 23:21:59.030,4.0
9343C2D0,2025-03-31 23:21:59.046,4.0
NAVQE4UK,2025-03-31 23:21:59.063,6.0
4L53VX8I,2025-03-31 23:21:59.094,8.0
JBIU6WD8,2025-03-31 23:21:59.094,8.0
YTLLG6W4,2025-03-31 23:21:59.115,5.0
1IZU2LFH,2025-03-31 23:21:59.148,8.0
C84QN0Q2,2025-03-31 23:21:59.148,8.0
NN3C3RBJ,2025-03-31 23:21:59.162,8.0
Y8NNMIYZ,2025-03-31 23:21:59.196,7.0
IXHHBHOR,2025-03-31 23:21:59.203,5.0
DNONP7SJ,2025-03-31 23:21:59.230,7.0
W9D317RC,2025-03-31 23:21:59.237,5.0
FX5ZKWAY,2025-03-31 23:21:59.263,6.0
9KJLTHSN,2025-03-31 23:21:59.324,6.0
YGH5NICV,2025-03-31 23:21:59.331,9.0
TMRI68M4,2025-03-31 23:21:59.348,8.0
HQEMBX86,2025-03-31 23:21:59.367,7.0
TZCPQWPY,2025-03-31 23:21:59.384,7.0
RH86PJRL,2025-03-31 23:21:59.392,8.0
AR18L5TK,2025-03-31 23:21:59.407,9.0
AWNQZ52F,2025-03-31 23:21:59.418,7.0
O76D3IQC,2025-03-31 23:21:59.452,6.0
DD1IRVNW,2025-03-31 23:21:59.466,8.0
YQLBCBM9,2025-03-31 23:21:59.475,7.0
1VZB1YX5,2025-03-31 23:21:59.475,7.0
26M8IWBP,2025-03-31 23:21:59.487,7.0
1Y6M4MER,2025-03-31 23:21:59.506,5.0
997QW7U1,2025-03-31 23:21:59.512,4.0
BHK2AA5E,2025-03-31 23:21:59.537,9.0
NC4Z2IV2,2025-03-31 23:21:59.561,4.0
SRBBGKII,2025-03-31 23:21:59.572,6.0
MON2GMP7,2025-03-31 23:21:59.593,4.0
H7QT46XU,2025-03-31 23:21:59.606,4.0
MZ22SKTT,2025-03-31 23:21:59.626,4.0
SNBOTQ8X,2025-03-31 23:21:59.642,4.0
ML88IYXK,2025-03-31 23:21:59.647,8.0
HJKU7NOV,2025-03-31 23:21:59.675,6.0
EIIIASKE,2025-03-31 23:21:59.681,5.0
M1YJR14T,2025-03-31 23:21:59.708,7.0
CI8FHZ55,2025-03-31 23:21:59.715,7.0
995XG52H,2025-03-31 23:21:59.744,4.0
0Q3LF6AC,2025-03-31 23:21:59.749,4.0
VZO536OA,2025-03-31 23:21:59.777,5.0
ON3T80J7,2025-03-31 23:21:59.782,4.0
KTJQQEKE,2025-03-31 23:21:59.810,8.0
5IH8672V,2025-03-31 23:21:59.819,8.0
UB0UWJD9,2025-03-31 23:21:59.848,7.0
XIEXKDK5,2025-03-31 23:21:59.848,7.0
XVND149P,2025-03-31 23:21:59.879,4.0
UOQF5EMO,2025-03-31 23:21:59.884,4.0
VDF22AYG,2025-03-31 23:21:59.915,5.0
NKNHNAPZ,2025-03-31 23:21:59.931,4.0
9KGHF2UJ,2025-03-31 23:21:59.944,7.0
NLO57AOH,2025-03-31 23:21:59.952,8.0
QJCTIVP0,2025-03-31 23:21:59.962,4.0
G39SWOSB,2025-03-31 23:21:59.999,4.0
GV9XZSHX,2025-03-31 23:22:00.017,4.0
9TQP4J4R,2025-03-31 23:22:00.031,8.0
XGTVXDV4,2025-03-31 23:22:00.039,8.0
9IBCT20I,2025-03-31 23:22:00.067,4.0
VMN1J4C5,2025-03-31 23:22:00.082,6.0
D8A3UG31,2025-03-31 23:22:00.098,6.0
0ZJ65F41,2025-03-31 23:22:00.118,5.0
UWRJE5U1,2025-03-31 23:22:00.130,8.0
6VGEQZIR,2025-03-31 23:22:00.149,7.0
EKC0ELQ4,2025-03-31 23:22:00.172,5.0
