id,enter_time_str,latency
J2Q3PX1M,2025-04-01 00:44:48.506,107.0
GP3GPDKX,2025-04-01 00:44:48.506,107.0
7DDAKSZ0,2025-04-01 00:44:48.553,259.0
JCVQYJAJ,2025-04-01 00:44:48.553,259.0
SWR2ZJFU,2025-04-01 00:44:48.553,259.0
JROZJWMF,2025-04-01 00:44:48.553,259.0
CVDO2TLZ,2025-04-01 00:44:48.553,259.0
L7CR6V87,2025-04-01 00:44:48.553,259.0
WP9U2WPY,2025-04-01 00:44:48.553,259.0
HKEKQ94K,2025-04-01 00:44:48.553,259.0
HZF992TS,2025-04-01 00:44:48.553,259.0
RIM58HJE,2025-04-01 00:44:48.553,259.0
CLQC9UWY,2025-04-01 00:44:48.553,259.0
G8YWFRWD,2025-04-01 00:44:48.578,191.0
GX1EXDRK,2025-04-01 00:44:48.578,191.0
BE3JQDC7,2025-04-01 00:44:48.578,191.0
Y2DGYFOI,2025-04-01 00:44:48.578,191.0
M2C1WMBQ,2025-04-01 00:44:48.578,191.0
BLQCP4J4,2025-04-01 00:44:48.578,191.0
6S3TJJ5G,2025-04-01 00:44:48.578,191.0
WFK9NR7T,2025-04-01 00:44:48.578,191.0
98T2NDII,2025-04-01 00:44:48.615,131.0
M65WP8R1,2025-04-01 00:44:48.615,131.0
H62G4A4B,2025-04-01 00:44:48.615,131.0
9VN2FKWI,2025-04-01 00:44:48.615,131.0
KV7H17PU,2025-04-01 00:44:48.615,131.0
FXTBYKZJ,2025-04-01 00:44:48.748,194.0
GC7B7IXE,2025-04-01 00:44:48.748,194.0
1XQX0Y7I,2025-04-01 00:44:48.748,194.0
2EY4VQ9H,2025-04-01 00:44:48.748,194.0
HO93QT5X,2025-04-01 00:44:48.748,194.0
EIOOKQ2D,2025-04-01 00:44:48.748,194.0
6YTCBIWM,2025-04-01 00:44:48.748,194.0
C98E8OGH,2025-04-01 00:44:48.748,194.0
2APGC1FQ,2025-04-01 00:44:48.771,130.0
H29XEIV0,2025-04-01 00:44:48.771,130.0
Z6QK5F2V,2025-04-01 00:44:48.771,130.0
31JOHQ01,2025-04-01 00:44:48.771,130.0
TPN4HCRN,2025-04-01 00:44:48.771,130.0
EIH0N3O1,2025-04-01 00:44:48.816,192.0
QO1MTR5C,2025-04-01 00:44:48.816,192.0
PN1LKLN8,2025-04-01 00:44:48.816,192.0
TQ6GP815,2025-04-01 00:44:48.816,192.0
YXTW930J,2025-04-01 00:44:48.816,192.0
MSKROX3H,2025-04-01 00:44:48.816,192.0
PJ6N2H0O,2025-04-01 00:44:48.816,192.0
EC3JDOZS,2025-04-01 00:44:48.816,192.0
MC2MQ1HP,2025-04-01 00:44:48.904,79.0
6CM3KSDG,2025-04-01 00:44:48.904,79.0
0VXPAA0H,2025-04-01 00:44:48.904,79.0
YZZK9YX8,2025-04-01 00:44:48.944,348.0
H0BLPNAI,2025-04-01 00:44:48.944,348.0
YA8GZ2SN,2025-04-01 00:44:48.944,348.0
7X1S2C9I,2025-04-01 00:44:48.944,348.0
PIVZI46L,2025-04-01 00:44:48.944,348.0
FEEWIILB,2025-04-01 00:44:48.944,348.0
M0IYLTLD,2025-04-01 00:44:48.944,348.0
FKQRH8C6,2025-04-01 00:44:48.944,348.0
QHMJBYQF,2025-04-01 00:44:48.944,348.0
L7LRW591,2025-04-01 00:44:48.944,348.0
WQX7E5ZD,2025-04-01 00:44:48.985,57.0
HLF99ISB,2025-04-01 00:44:48.985,57.0
NEG06B6U,2025-04-01 00:44:49.011,156.0
702NAJWC,2025-04-01 00:44:49.011,156.0
V8TT6PO6,2025-04-01 00:44:49.011,156.0
1C9TQP3J,2025-04-01 00:44:49.011,156.0
45BYRZTQ,2025-04-01 00:44:49.011,156.0
CDXDQMF5,2025-04-01 00:44:49.011,156.0
QKFCSVF5,2025-04-01 00:44:49.043,56.0
AZDSYEEP,2025-04-01 00:44:49.043,56.0
JTYO6MYJ,2025-04-01 00:44:49.100,33.0
S6N3MMGC,2025-04-01 00:44:49.134,611.0
T5F67QA7,2025-04-01 00:44:49.134,611.0
5CBP4ZA8,2025-04-01 00:44:49.169,81.0
BB434ZDU,2025-04-01 00:44:49.169,81.0
K6W2UAY9,2025-04-01 00:44:49.169,81.0
9OUV5H5F,2025-04-01 00:44:49.257,33.0
5HO6WZXX,2025-04-01 00:44:49.300,293.0
I99L7WNH,2025-04-01 00:44:49.300,293.0
XTJIDMVE,2025-04-01 00:44:49.300,293.0
9EYA4N1A,2025-04-01 00:44:49.300,293.0
PO3BDWSY,2025-04-01 00:44:49.300,293.0
E9HIFTFY,2025-04-01 00:44:49.300,293.0
MW82VJXN,2025-04-01 00:44:49.300,293.0
L7CVY3YQ,2025-04-01 00:44:49.300,293.0
5ERGQIIY,2025-04-01 00:44:49.300,293.0
HN3A691Q,2025-04-01 00:44:49.300,293.0
0FX6ZH6A,2025-04-01 00:44:49.300,293.0
S06C2F0Q,2025-04-01 00:44:49.300,293.0
LWFC8I42,2025-04-01 00:44:49.300,293.0
CYMJ8FHA,2025-04-01 00:44:49.301,32.0
JWYPK2Y3,2025-04-01 00:44:49.334,32.0
IMBCVO2O,2025-04-01 00:44:49.456,31.0
4SPUB28F,2025-04-01 00:44:49.489,31.0
C5KH8NMT,2025-04-01 00:44:49.526,31.0
1S94MZKY,2025-04-01 00:44:49.587,32.0
VUVO0082,2025-04-01 00:44:49.595,218.0
9W9WUMHH,2025-04-01 00:44:49.595,218.0
RO92Q0MI,2025-04-01 00:44:49.595,218.0
LEUOEGJ9,2025-04-01 00:44:49.595,218.0
0FU95HH0,2025-04-01 00:44:49.595,218.0
IU0SUFXK,2025-04-01 00:44:49.595,218.0
STBF0HR0,2025-04-01 00:44:49.595,218.0
GBXKVM3P,2025-04-01 00:44:49.595,218.0
QHR1RS4P,2025-04-01 00:44:49.595,218.0
FOLQJT06,2025-04-01 00:44:49.620,32.0
0ZDRIRX6,2025-04-01 00:44:49.653,56.0
984R2VHD,2025-04-01 00:44:49.653,56.0
JA6ICYZ0,2025-04-01 00:44:49.710,33.0
KTUTVQTH,2025-04-01 00:44:49.744,32.0
KS66X2K5,2025-04-01 00:44:49.772,692.0
NMCARXQ8,2025-04-01 00:44:49.772,692.0
FHEYWCOG,2025-04-01 00:44:49.772,692.0
BYFYSTU7,2025-04-01 00:44:49.772,692.0
UNWGXL2V,2025-04-01 00:44:49.772,692.0
O7AWP5K6,2025-04-01 00:44:49.772,692.0
04MHANC5,2025-04-01 00:44:49.772,692.0
G8MB1ECT,2025-04-01 00:44:49.772,692.0
PY2VBX6K,2025-04-01 00:44:49.772,692.0
M0AO4OSY,2025-04-01 00:44:49.772,692.0
GL7UUPWD,2025-04-01 00:44:49.772,692.0
MCNVRGMH,2025-04-01 00:44:49.772,692.0
KNFIKQD1,2025-04-01 00:44:49.772,692.0
W98CZ15H,2025-04-01 00:44:49.772,692.0
3Y37MG20,2025-04-01 00:44:49.772,692.0
HTQTYT9Z,2025-04-01 00:44:49.772,692.0
U5H5TVDD,2025-04-01 00:44:49.772,692.0
YX2LFXMN,2025-04-01 00:44:49.772,692.0
XY2MYJB2,2025-04-01 00:44:49.772,692.0
354KXY3V,2025-04-01 00:44:49.772,692.0
LWTO8XO1,2025-04-01 00:44:49.772,692.0
SHX1R092,2025-04-01 00:44:49.772,692.0
W7WSNXSD,2025-04-01 00:44:49.772,692.0
GQ4DEUXQ,2025-04-01 00:44:49.772,692.0
T7R36PSN,2025-04-01 00:44:49.772,692.0
IV8PA8LQ,2025-04-01 00:44:49.772,692.0
56M4DFNZ,2025-04-01 00:44:49.772,692.0
M6S9153Y,2025-04-01 00:44:49.772,692.0
I14P3HWJ,2025-04-01 00:44:49.772,692.0
U58RZ219,2025-04-01 00:44:49.772,692.0
JUDPEE1T,2025-04-01 00:44:49.778,110.0
Z85KQYUM,2025-04-01 00:44:49.778,110.0
JG1ASKPO,2025-04-01 00:44:49.778,110.0
86KJ4PGD,2025-04-01 00:44:49.778,110.0
ZWKD38DZ,2025-04-01 00:44:49.815,153.0
D8O6TMGH,2025-04-01 00:44:49.815,153.0
SKZAEQ0V,2025-04-01 00:44:49.815,153.0
WD1SBIF2,2025-04-01 00:44:49.815,153.0
W0FCRWVL,2025-04-01 00:44:49.815,153.0
JN8J8NL1,2025-04-01 00:44:49.815,153.0
S8JUCL0V,2025-04-01 00:44:49.891,171.0
UEF94QJX,2025-04-01 00:44:49.891,171.0
71JVE9J2,2025-04-01 00:44:49.891,171.0
C32T3G3S,2025-04-01 00:44:49.891,171.0
KMEZ50T8,2025-04-01 00:44:49.891,171.0
EJYAKJJN,2025-04-01 00:44:49.891,171.0
E69YQ7CU,2025-04-01 00:44:49.891,171.0
EOIXDH37,2025-04-01 00:44:49.970,153.0
N9SSQ5DQ,2025-04-01 00:44:49.970,153.0
LHXKPEO3,2025-04-01 00:44:49.970,153.0
3V8UIZI5,2025-04-01 00:44:49.970,153.0
DRYJBVV3,2025-04-01 00:44:49.970,153.0
UHWNODOJ,2025-04-01 00:44:49.970,153.0
1D17X7D5,2025-04-01 00:44:50.066,171.0
IM01Z0A5,2025-04-01 00:44:50.066,171.0
DQUR8B8I,2025-04-01 00:44:50.066,171.0
8JKID4XD,2025-04-01 00:44:50.066,171.0
8G2RWAPV,2025-04-01 00:44:50.066,171.0
VZDZ8P71,2025-04-01 00:44:50.066,171.0
SBAMWPRP,2025-04-01 00:44:50.066,171.0
KQLOPBZT,2025-04-01 00:44:50.125,221.0
5NYWKTGE,2025-04-01 00:44:50.125,221.0
JZRX5LHO,2025-04-01 00:44:50.125,221.0
FF3YMRCM,2025-04-01 00:44:50.125,221.0
SOOSAMUZ,2025-04-01 00:44:50.125,221.0
2UNULFOW,2025-04-01 00:44:50.125,221.0
2A04MLQW,2025-04-01 00:44:50.125,221.0
M0NQ8VQ2,2025-04-01 00:44:50.125,221.0
ASC3NDHE,2025-04-01 00:44:50.125,221.0
Q4E2FT5U,2025-04-01 00:44:50.240,260.0
IWZMOLMU,2025-04-01 00:44:50.240,260.0
J15SDE5C,2025-04-01 00:44:50.240,260.0
IL75AAZF,2025-04-01 00:44:50.240,260.0
JTE8OTLN,2025-04-01 00:44:50.240,260.0
6P4KC07A,2025-04-01 00:44:50.240,260.0
JQ9OUYET,2025-04-01 00:44:50.240,260.0
PKPHBP3R,2025-04-01 00:44:50.240,260.0
5IWHDDFC,2025-04-01 00:44:50.240,260.0
R2VPD2TE,2025-04-01 00:44:50.240,260.0
WUIQU5FN,2025-04-01 00:44:50.240,260.0
9CFJ2ON7,2025-04-01 00:44:50.349,322.0
AL402VMJ,2025-04-01 00:44:50.349,322.0
GSO9MKBR,2025-04-01 00:44:50.349,322.0
XE6403GN,2025-04-01 00:44:50.349,322.0
1GT5CY17,2025-04-01 00:44:50.349,322.0
FJO76G2H,2025-04-01 00:44:50.349,322.0
B3MW600T,2025-04-01 00:44:50.349,322.0
GV5QXRQB,2025-04-01 00:44:50.349,322.0
96WYS3JP,2025-04-01 00:44:50.349,322.0
KM8SENGG,2025-04-01 00:44:50.349,322.0
UVDL3ODN,2025-04-01 00:44:50.349,322.0
5DGG7GU1,2025-04-01 00:44:50.349,322.0
UC148RVV,2025-04-01 00:44:50.349,322.0
ACRG8B6H,2025-04-01 00:44:50.349,322.0
7S4F97GG,2025-04-01 00:44:50.467,57.0
9825C2GR,2025-04-01 00:44:50.467,57.0
7OAESA79,2025-04-01 00:44:50.503,271.0
UB43TLT3,2025-04-01 00:44:50.503,271.0
4GFODDTF,2025-04-01 00:44:50.503,271.0
ZSV1QMGC,2025-04-01 00:44:50.503,271.0
WUDAT203,2025-04-01 00:44:50.503,271.0
9Z90ZG9K,2025-04-01 00:44:50.503,271.0
FMRTZBJV,2025-04-01 00:44:50.503,271.0
C4EF4BL0,2025-04-01 00:44:50.503,271.0
4JZ42KT1,2025-04-01 00:44:50.503,271.0
UJWKUVUA,2025-04-01 00:44:50.503,271.0
QY987DMN,2025-04-01 00:44:50.503,271.0
FG85217X,2025-04-01 00:44:50.503,271.0
JRFUMLFH,2025-04-01 00:44:50.619,32.0
JGCKHAJC,2025-04-01 00:44:50.663,32.0
PI49VYSE,2025-04-01 00:44:50.676,237.0
8EBO5GD9,2025-04-01 00:44:50.676,237.0
LUQRYUQM,2025-04-01 00:44:50.676,237.0
EB77RPW6,2025-04-01 00:44:50.676,237.0
TBNIV1E5,2025-04-01 00:44:50.676,237.0
6MJ9SPPX,2025-04-01 00:44:50.676,237.0
KACNS8CN,2025-04-01 00:44:50.676,237.0
FBLF2UWT,2025-04-01 00:44:50.676,237.0
GQO4654A,2025-04-01 00:44:50.676,237.0
CI7VVVG3,2025-04-01 00:44:50.676,237.0
CWJG5ZGD,2025-04-01 00:44:50.696,54.0
1F7L66K7,2025-04-01 00:44:50.696,54.0
EKM863TL,2025-04-01 00:44:50.752,55.0
X3VCODK9,2025-04-01 00:44:50.752,55.0
EUHVT85B,2025-04-01 00:44:50.776,321.0
MDXEOBC2,2025-04-01 00:44:50.776,321.0
4KGDS9JV,2025-04-01 00:44:50.776,321.0
7JYCKFBJ,2025-04-01 00:44:50.776,321.0
VULCZ5OR,2025-04-01 00:44:50.776,321.0
KUTBLCHM,2025-04-01 00:44:50.776,321.0
5F1F1W1B,2025-04-01 00:44:50.776,321.0
W0FKF65V,2025-04-01 00:44:50.776,321.0
U6C3OKYP,2025-04-01 00:44:50.776,321.0
O0WB4VFI,2025-04-01 00:44:50.776,321.0
BTF9KI5H,2025-04-01 00:44:50.776,321.0
5MRJ6IQL,2025-04-01 00:44:50.776,321.0
QO1ZDQSO,2025-04-01 00:44:50.776,321.0
NLG5O2RP,2025-04-01 00:44:50.776,321.0
JQ5J9B65,2025-04-01 00:44:50.809,55.0
RXXLU2R1,2025-04-01 00:44:50.809,55.0
I1H95NJA,2025-04-01 00:44:50.866,78.0
CXQXUMN0,2025-04-01 00:44:50.866,78.0
VGNGQFHB,2025-04-01 00:44:50.866,78.0
03WIHD01,2025-04-01 00:44:50.916,171.0
GWDCWF69,2025-04-01 00:44:50.916,171.0
2LJZSIQZ,2025-04-01 00:44:50.916,171.0
R02X6I9C,2025-04-01 00:44:50.916,171.0
KJ8376M8,2025-04-01 00:44:50.916,171.0
BA6QLYH7,2025-04-01 00:44:50.916,171.0
UDX9PPON,2025-04-01 00:44:50.916,171.0
IXXZPITF,2025-04-01 00:44:51.100,31.0
TQBE6DYR,2025-04-01 00:44:51.112,33.0
AW2KH6GA,2025-04-01 00:44:51.134,76.0
4MAR5XG3,2025-04-01 00:44:51.134,76.0
ETJHB514,2025-04-01 00:44:51.134,76.0
VBF4XOYL,2025-04-01 00:44:51.146,32.0
W160V6AB,2025-04-01 00:44:51.149,32.0
41ARGUST,2025-04-01 00:44:51.179,32.0
KKXS40RN,2025-04-01 00:44:51.212,80.0
9IF28QX0,2025-04-01 00:44:51.212,80.0
AP3SY9JS,2025-04-01 00:44:51.212,80.0
7Z689M66,2025-04-01 00:44:51.213,55.0
ESAXJ9Z8,2025-04-01 00:44:51.213,55.0
5UGJNDJC,2025-04-01 00:44:51.222,32.0
ZHE2HJS8,2025-04-01 00:44:51.256,55.0
D255JF2E,2025-04-01 00:44:51.256,55.0
G59UX8S3,2025-04-01 00:44:51.270,33.0
GKWY8XID,2025-04-01 00:44:51.294,79.0
TUJ2O2KX,2025-04-01 00:44:51.294,79.0
GZQ6Z4WZ,2025-04-01 00:44:51.294,79.0
9JY0N04Z,2025-04-01 00:44:51.305,32.0
XGGHDOUV,2025-04-01 00:44:51.313,56.0
MWS6DLRN,2025-04-01 00:44:51.313,56.0
J9I17MAM,2025-04-01 00:44:51.338,32.0
J4E0ZXPB,2025-04-01 00:44:51.372,31.0
T68A5GI8,2025-04-01 00:44:51.376,129.0
4U0DW5HV,2025-04-01 00:44:51.376,129.0
RBBW3KRG,2025-04-01 00:44:51.376,129.0
OHXCMFC1,2025-04-01 00:44:51.376,129.0
VRJX6EE1,2025-04-01 00:44:51.376,129.0
L8UFP2Q9,2025-04-01 00:44:51.382,32.0
F2FBC2JI,2025-04-01 00:44:51.413,31.0
9P4P0URZ,2025-04-01 00:44:51.450,31.0
AKLDVZY2,2025-04-01 00:44:51.460,31.0
NJVKAKND,2025-04-01 00:44:51.483,31.0
YIFCZ3AO,2025-04-01 00:44:51.507,155.0
C31E83OZ,2025-04-01 00:44:51.507,155.0
ORZW2B30,2025-04-01 00:44:51.507,155.0
JR6N177B,2025-04-01 00:44:51.507,155.0
0D9172X1,2025-04-01 00:44:51.507,155.0
113XC0SQ,2025-04-01 00:44:51.507,155.0
8KI34MT2,2025-04-01 00:44:51.516,54.0
BH1JKFXV,2025-04-01 00:44:51.516,54.0
7Q8T2LET,2025-04-01 00:44:51.538,32.0
G1MZXV4Q,2025-04-01 00:44:51.571,55.0
8UNQNIGA,2025-04-01 00:44:51.571,55.0
YQD9RGTQ,2025-04-01 00:44:51.572,56.0
Y20VU9ZS,2025-04-01 00:44:51.572,56.0
EW9W1RP7,2025-04-01 00:44:51.628,79.0
KKQN7RHM,2025-04-01 00:44:51.628,79.0
NIWAYVF6,2025-04-01 00:44:51.628,79.0
LGA3KO5U,2025-04-01 00:44:51.630,56.0
RP4TH2ZJ,2025-04-01 00:44:51.630,56.0
IPL9ZU2H,2025-04-01 00:44:51.664,129.0
B736HZWG,2025-04-01 00:44:51.664,129.0
LR0NWLGL,2025-04-01 00:44:51.664,129.0
3QSK7Z3I,2025-04-01 00:44:51.664,129.0
BAXFWIPY,2025-04-01 00:44:51.664,129.0
W507I2IM,2025-04-01 00:44:51.694,33.0
EU8EP9CS,2025-04-01 00:44:51.709,57.0
WO9EQYY8,2025-04-01 00:44:51.709,57.0
B0TWV8GV,2025-04-01 00:44:51.728,56.0
5I4WPRSZ,2025-04-01 00:44:51.728,56.0
N32P2HNA,2025-04-01 00:44:51.767,33.0
QV801BBD,2025-04-01 00:44:51.785,33.0
PEIBR6H4,2025-04-01 00:44:51.795,152.0
DYTIEAU4,2025-04-01 00:44:51.795,152.0
FMMEM76R,2025-04-01 00:44:51.795,152.0
ZO5KYO4Z,2025-04-01 00:44:51.795,152.0
LSCPU6EJ,2025-04-01 00:44:51.795,152.0
Y3R1KXP8,2025-04-01 00:44:51.795,152.0
2YBF00HH,2025-04-01 00:44:51.802,32.0
PMR5KL3C,2025-04-01 00:44:51.819,55.0
T8TSAHRO,2025-04-01 00:44:51.819,55.0
UOYLSISG,2025-04-01 00:44:51.858,31.0
NSEMW303,2025-04-01 00:44:51.875,57.0
2SFOERPS,2025-04-01 00:44:51.875,57.0
Q4L0B8P6,2025-04-01 00:44:51.933,103.0
D8YIS7ZV,2025-04-01 00:44:51.933,103.0
SGC5RARY,2025-04-01 00:44:51.933,103.0
BVOQLZS7,2025-04-01 00:44:51.933,103.0
VI4WEWEK,2025-04-01 00:44:51.947,31.0
6C2K5GM8,2025-04-01 00:44:51.948,151.0
4E4H7Y7I,2025-04-01 00:44:51.948,151.0
70NPO56O,2025-04-01 00:44:51.948,151.0
5X9BNVRO,2025-04-01 00:44:51.948,151.0
42K8O94B,2025-04-01 00:44:51.948,151.0
6QYT31F0,2025-04-01 00:44:51.948,151.0
ZF2XUOQE,2025-04-01 00:44:51.979,54.0
XLIGRW4P,2025-04-01 00:44:51.979,54.0
54C3J36Q,2025-04-01 00:44:52.035,79.0
DSWK49E6,2025-04-01 00:44:52.035,79.0
6HEMIKCM,2025-04-01 00:44:52.035,79.0
4V4LXRW8,2025-04-01 00:44:52.038,57.0
AVZOHNTB,2025-04-01 00:44:52.038,57.0
1B2TTXXH,2025-04-01 00:44:52.097,55.0
IZ3VX6ZH,2025-04-01 00:44:52.097,55.0
M1RQGK5Q,2025-04-01 00:44:52.101,79.0
9V47CVPX,2025-04-01 00:44:52.101,79.0
MB7SFUAI,2025-04-01 00:44:52.101,79.0
4M0OVF1E,2025-04-01 00:44:52.116,103.0
V7JJN8JH,2025-04-01 00:44:52.116,103.0
AERYPQ8Y,2025-04-01 00:44:52.116,103.0
Y8U13K44,2025-04-01 00:44:52.116,103.0
4UVNPEM5,2025-04-01 00:44:52.153,55.0
AMYQVQML,2025-04-01 00:44:52.153,55.0
JS8RQO79,2025-04-01 00:44:52.181,57.0
N0GNV5U7,2025-04-01 00:44:52.181,57.0
EQ7M7VU7,2025-04-01 00:44:52.210,56.0
NPAK82E9,2025-04-01 00:44:52.210,56.0
DLPOMTP7,2025-04-01 00:44:52.222,80.0
TCAYVDF3,2025-04-01 00:44:52.222,80.0
H2ZX4F2V,2025-04-01 00:44:52.222,80.0
7ZB6IHPA,2025-04-01 00:44:52.239,77.0
WLSNUSH5,2025-04-01 00:44:52.239,77.0
GA49DAJG,2025-04-01 00:44:52.239,77.0
TFXGM49K,2025-04-01 00:44:52.268,55.0
TRUMMKCL,2025-04-01 00:44:52.268,55.0
1E7DUA6I,2025-04-01 00:44:52.304,57.0
I50W3AQV,2025-04-01 00:44:52.304,57.0
7TIT83MT,2025-04-01 00:44:52.318,79.0
61ORMNI6,2025-04-01 00:44:52.318,79.0
HHH0PTRN,2025-04-01 00:44:52.318,79.0
FI94HU99,2025-04-01 00:44:52.324,56.0
408WQA03,2025-04-01 00:44:52.324,56.0
JSQ3LLZO,2025-04-01 00:44:52.368,32.0
3GU681SK,2025-04-01 00:44:52.382,33.0
6QD0KBZ9,2025-04-01 00:44:52.398,78.0
KIJ8VPRR,2025-04-01 00:44:52.398,78.0
J8RDAPZU,2025-04-01 00:44:52.398,78.0
6OBNIGMZ,2025-04-01 00:44:52.402,54.0
M8V69GMC,2025-04-01 00:44:52.402,54.0
VO4CQTMK,2025-04-01 00:44:52.417,55.0
MG7OKLZA,2025-04-01 00:44:52.417,55.0
Y8WQEHXU,2025-04-01 00:44:52.458,33.0
6089LKFV,2025-04-01 00:44:52.474,103.0
7BYMZW2D,2025-04-01 00:44:52.474,103.0
LA1GTKOY,2025-04-01 00:44:52.474,103.0
N9EP14DE,2025-04-01 00:44:52.474,103.0
O9ST7QM8,2025-04-01 00:44:52.478,55.0
IUA07E7J,2025-04-01 00:44:52.478,55.0
UFPRLBBC,2025-04-01 00:44:52.493,32.0
WMALGWQH,2025-04-01 00:44:52.536,55.0
BVPJZ6ZN,2025-04-01 00:44:52.536,55.0
HMJI4SZ2,2025-04-01 00:44:52.580,169.0
WROKIWKI,2025-04-01 00:44:52.580,169.0
SCEYLKS5,2025-04-01 00:44:52.580,169.0
YMQUZPQD,2025-04-01 00:44:52.580,169.0
TTSMWLSU,2025-04-01 00:44:52.580,169.0
5AV0IHT8,2025-04-01 00:44:52.580,169.0
RBTY7N7H,2025-04-01 00:44:52.580,169.0
MAL9895O,2025-04-01 00:44:52.593,54.0
L9FKST1L,2025-04-01 00:44:52.593,54.0
C6T8PNPA,2025-04-01 00:44:52.617,33.0
28TZY4BJ,2025-04-01 00:44:52.649,78.0
7XVUR9OY,2025-04-01 00:44:52.649,78.0
O3XG32IE,2025-04-01 00:44:52.649,78.0
38VO0O7B,2025-04-01 00:44:52.652,32.0
MP2Y07T6,2025-04-01 00:44:52.685,32.0
NG6ZKDRK,2025-04-01 00:44:52.718,32.0
7DYL24AF,2025-04-01 00:44:52.728,35.0
I3LTXNWD,2025-04-01 00:44:52.752,153.0
IO9CNVX7,2025-04-01 00:44:52.752,153.0
IW8T9UUV,2025-04-01 00:44:52.752,153.0
8MV6JJ1K,2025-04-01 00:44:52.752,153.0
3A5RHZ3N,2025-04-01 00:44:52.752,153.0
JRGKMKP0,2025-04-01 00:44:52.752,153.0
Y1CWSM6N,2025-04-01 00:44:52.759,31.0
7GXWZBQ8,2025-04-01 00:44:52.765,34.0
VEIMSSGM,2025-04-01 00:44:52.791,32.0
PZ08I8XJ,2025-04-01 00:44:52.800,55.0
XIDFP6G7,2025-04-01 00:44:52.800,55.0
J7YL7VP7,2025-04-01 00:44:52.856,78.0
WF0ASZB2,2025-04-01 00:44:52.856,78.0
